# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
plotter1,60,2022-01-03 15:21:39,lo,2.27,2.27,3.64,3.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:21:39,enp6s0,754.08,1219.10,358.56,1579.23,0.00,0.00,0.42,0.52
plotter1,60,2022-01-03 15:22:39,lo,1.80,1.80,2.72,2.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:22:39,enp6s0,765.40,1193.67,370.00,1545.48,0.00,0.00,0.40,0.51
plotter1,60,2022-01-03 15:23:39,lo,2.13,2.13,3.70,3.70,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:23:39,enp6s0,670.18,996.50,362.11,1252.58,0.00,0.00,0.42,0.41
plotter1,60,2022-01-03 15:24:39,lo,2.07,2.07,3.10,3.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:24:39,enp6s0,702.97,1104.42,325.32,1418.45,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 15:25:39,lo,1.48,1.48,2.46,2.46,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:25:39,enp6s0,659.75,1072.43,299.43,1391.82,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 15:26:39,lo,1.88,1.88,3.32,3.32,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:26:39,enp6s0,747.27,1135.38,381.07,1455.10,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 15:27:39,lo,1.60,1.60,2.90,2.90,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:27:39,enp6s0,773.85,1242.50,367.51,1618.29,0.00,0.00,0.40,0.53
plotter1,60,2022-01-03 15:28:39,lo,1.87,1.87,2.69,2.69,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:28:39,enp6s0,686.75,1067.77,323.05,1381.77,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 15:29:39,lo,2.00,2.00,2.50,2.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:29:39,enp6s0,739.00,1146.53,355.06,1475.18,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 15:30:39,lo,2.07,2.07,3.30,3.30,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:30:39,enp6s0,758.72,1188.38,356.59,1537.16,0.00,0.00,0.40,0.50
plotter1,60,2022-01-03 15:31:39,lo,1.93,1.93,2.53,2.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:31:39,enp6s0,726.12,1171.82,360.96,1506.92,0.00,0.00,0.40,0.49
plotter1,60,2022-01-03 15:32:39,lo,2.07,2.07,2.79,2.79,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:32:39,enp6s0,679.97,1044.50,347.63,1315.66,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 15:33:39,lo,2.17,2.17,3.48,3.48,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:33:39,enp6s0,702.38,1106.98,341.84,1425.72,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 15:34:39,lo,2.23,2.23,3.69,3.69,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:34:39,enp6s0,711.72,1084.90,354.48,1373.30,0.00,0.00,0.50,0.45
plotter1,60,2022-01-03 15:35:39,lo,1.30,1.30,1.76,1.76,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:35:39,enp6s0,646.68,1064.80,264.35,1383.53,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 15:36:39,lo,2.50,2.50,4.43,4.43,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:36:39,enp6s0,732.87,1158.22,343.95,1486.55,0.00,0.00,0.40,0.49
plotter1,60,2022-01-03 15:37:39,lo,1.93,1.93,2.63,2.63,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:37:39,enp6s0,718.07,1090.57,370.30,1387.61,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 15:38:39,lo,1.87,1.87,2.78,2.78,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:38:39,enp6s0,682.08,1016.83,354.71,1295.34,0.00,0.00,0.40,0.42
plotter1,60,2022-01-03 15:39:39,lo,1.77,1.77,2.53,2.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:39:39,enp6s0,699.47,1097.32,340.55,1409.39,0.00,0.00,0.43,0.46
plotter1,60,2022-01-03 15:40:39,lo,2.33,2.33,4.01,4.01,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:40:39,enp6s0,700.63,1075.80,339.54,1358.88,0.00,0.00,0.40,0.45
plotter1,60,2022-01-03 15:41:39,lo,2.07,2.07,3.53,3.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:41:39,enp6s0,770.23,1136.00,415.78,1460.16,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 15:42:39,lo,1.43,1.43,2.69,2.69,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:42:39,enp6s0,739.58,1130.23,364.18,1454.63,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 15:43:39,lo,1.53,1.53,2.74,2.74,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:43:39,enp6s0,707.15,1108.60,334.91,1444.27,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 15:44:39,lo,1.87,1.87,3.28,3.28,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:44:39,enp6s0,694.12,1082.48,330.75,1388.93,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 15:45:39,lo,1.53,1.53,2.11,2.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:45:39,enp6s0,696.37,1194.75,284.66,1568.50,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 15:46:39,lo,1.93,1.93,2.49,2.49,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:46:39,enp6s0,734.12,1135.92,359.61,1457.16,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 15:47:39,lo,2.00,2.00,3.33,3.33,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:47:39,enp6s0,668.13,1024.98,345.59,1298.86,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 15:48:39,lo,1.90,1.90,2.80,2.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:48:39,enp6s0,725.05,1106.48,359.33,1416.75,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 15:49:39,lo,2.23,2.23,3.75,3.75,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:49:39,enp6s0,838.67,1194.68,487.98,1520.81,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 15:50:39,lo,2.07,2.07,3.37,3.37,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:50:39,enp6s0,809.62,1186.13,451.33,1518.50,0.00,0.00,0.40,0.50
plotter1,60,2022-01-03 15:51:39,lo,1.77,1.77,2.57,2.57,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:51:39,enp6s0,749.07,1139.30,371.33,1473.77,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 15:52:39,lo,1.30,1.30,1.75,1.75,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:52:39,enp6s0,685.10,1042.15,347.46,1337.23,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 15:53:39,lo,2.15,2.15,3.62,3.62,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:53:39,enp6s0,677.23,1105.37,303.62,1432.55,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 15:54:39,lo,2.17,2.17,3.43,3.43,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:54:39,enp6s0,766.32,1227.50,353.78,1607.32,0.00,0.00,0.40,0.53
plotter1,60,2022-01-03 15:55:39,lo,1.60,1.60,2.50,2.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:55:39,enp6s0,692.83,1131.88,324.16,1476.98,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 15:56:39,lo,1.67,1.67,2.50,2.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:56:39,enp6s0,676.75,1030.98,341.63,1316.50,0.00,0.00,0.40,0.43
plotter1,60,2022-01-03 15:57:39,lo,2.27,2.27,3.61,3.61,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:57:39,enp6s0,735.18,1139.98,369.81,1460.35,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 15:58:39,lo,2.40,2.40,3.72,3.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:58:39,enp6s0,719.67,1126.25,357.60,1440.14,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 15:59:39,lo,1.83,1.83,2.45,2.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:59:39,enp6s0,719.65,1124.48,355.51,1447.25,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 16:00:39,lo,1.77,1.77,2.50,2.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:00:39,enp6s0,673.07,1099.93,292.69,1430.80,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 16:01:39,lo,2.57,2.57,4.12,4.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:01:39,enp6s0,677.22,1065.18,325.35,1364.73,0.00,0.00,0.40,0.45
plotter1,60,2022-01-03 16:02:39,lo,2.07,2.07,2.57,2.57,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:02:39,enp6s0,732.02,1156.02,358.18,1482.33,0.00,0.00,0.40,0.49
plotter1,60,2022-01-03 16:03:39,lo,1.73,1.73,2.31,2.31,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:03:39,enp6s0,697.70,1045.12,358.96,1336.01,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 16:04:39,lo,2.07,2.07,2.83,2.83,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:04:39,enp6s0,702.17,1083.03,341.19,1383.53,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 16:05:39,lo,1.67,1.67,2.38,2.38,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:05:39,enp6s0,669.00,1085.08,273.55,1410.32,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 16:06:39,lo,2.23,2.23,3.55,3.55,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:06:39,enp6s0,741.03,1152.18,364.80,1494.03,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 16:07:39,lo,2.00,2.00,3.06,3.06,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:07:39,enp6s0,736.35,1115.70,348.31,1434.70,0.00,0.00,0.43,0.47
plotter1,60,2022-01-03 16:08:39,lo,2.60,2.60,3.95,3.95,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:08:39,enp6s0,707.82,1116.40,342.83,1429.06,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 16:09:39,lo,2.07,2.07,2.91,2.91,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:09:39,enp6s0,825.27,1290.22,405.63,1671.29,0.00,0.00,0.40,0.55
plotter1,60,2022-01-03 16:10:39,lo,2.30,2.30,4.37,4.37,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:10:39,enp6s0,684.93,1030.67,328.17,1326.87,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 16:11:39,lo,2.60,2.60,4.64,4.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:11:39,enp6s0,699.38,1090.37,344.67,1401.95,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 16:12:39,lo,2.30,2.30,3.39,3.39,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:12:39,enp6s0,690.55,1070.67,343.92,1369.06,0.00,0.00,0.40,0.45
plotter1,60,2022-01-03 16:13:39,lo,2.23,2.23,3.54,3.54,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:13:39,enp6s0,731.90,1116.03,372.69,1433.80,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 16:14:39,lo,1.30,1.30,2.10,2.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:14:39,enp6s0,616.62,996.68,260.67,1302.40,0.00,0.00,0.43,0.43
plotter1,60,2022-01-03 16:15:39,lo,2.10,2.10,2.68,2.68,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:15:39,enp6s0,742.03,1179.23,353.19,1529.14,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 16:16:39,lo,2.13,2.13,3.09,3.09,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:16:39,enp6s0,728.58,1147.60,363.31,1476.38,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 16:17:39,lo,2.27,2.27,3.59,3.59,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:17:39,enp6s0,688.77,1065.95,346.83,1374.44,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 16:18:39,lo,2.10,2.10,2.91,2.91,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:18:39,enp6s0,671.97,1046.48,333.97,1346.29,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 16:19:39,lo,2.37,2.37,3.22,3.22,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:19:39,enp6s0,759.53,1227.63,376.64,1590.75,0.00,0.00,0.40,0.52
plotter1,60,2022-01-03 16:20:39,lo,2.40,2.40,4.27,4.27,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:20:39,enp6s0,785.80,1117.15,458.96,1418.53,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 16:21:39,lo,1.80,1.80,2.78,2.78,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:21:39,enp6s0,812.18,1190.08,459.52,1542.77,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 16:22:39,lo,2.30,2.30,2.86,2.86,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:22:39,enp6s0,768.87,1204.37,385.04,1553.08,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 16:23:39,lo,2.33,2.33,3.48,3.48,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:23:39,enp6s0,748.52,1188.02,375.48,1525.97,0.00,0.00,0.40,0.50
plotter1,60,2022-01-03 16:24:39,lo,1.73,1.73,2.47,2.47,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:24:39,enp6s0,659.47,1150.80,276.44,1507.74,0.00,0.00,0.40,0.49
plotter1,60,2022-01-03 16:25:39,lo,2.37,2.37,3.83,3.83,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:25:39,enp6s0,730.82,1071.72,363.13,1369.97,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 16:26:39,lo,2.37,2.37,3.39,3.39,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:26:39,enp6s0,722.33,1098.60,364.80,1410.38,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 16:27:39,lo,2.17,2.17,3.18,3.18,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:27:39,enp6s0,718.50,1059.30,396.23,1349.89,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 16:28:39,lo,2.13,2.13,3.10,3.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:28:39,enp6s0,774.55,1250.22,358.80,1636.23,0.00,0.00,0.42,0.54
plotter1,60,2022-01-03 16:29:39,lo,2.60,2.60,4.15,4.15,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:29:39,enp6s0,737.42,1151.55,388.32,1474.27,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 16:30:39,lo,1.90,1.90,2.77,2.77,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:30:39,enp6s0,812.07,1178.08,453.42,1523.52,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 16:31:39,lo,1.80,1.80,2.94,2.94,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:31:39,enp6s0,714.88,1014.52,407.68,1296.50,0.00,0.00,0.42,0.42
plotter1,60,2022-01-03 16:32:39,lo,2.50,2.50,4.04,4.04,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:32:39,enp6s0,716.27,1110.72,362.51,1425.89,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 16:33:39,lo,2.23,2.23,3.50,3.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:33:39,enp6s0,783.78,1119.87,470.67,1429.01,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 16:34:39,lo,1.67,1.67,2.47,2.47,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:34:39,enp6s0,738.00,1056.43,420.95,1355.51,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 16:35:39,lo,1.70,1.70,2.65,2.65,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:35:39,enp6s0,725.88,1011.35,421.86,1289.96,0.00,0.00,0.42,0.42
plotter1,60,2022-01-03 16:36:39,lo,2.40,2.40,3.69,3.69,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:36:39,enp6s0,793.18,1208.55,416.90,1551.98,0.00,0.00,0.40,0.51
plotter1,60,2022-01-03 16:37:39,lo,2.30,2.30,3.57,3.57,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:37:39,enp6s0,746.57,1113.10,431.37,1408.28,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 16:38:39,lo,2.10,2.10,3.20,3.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:38:39,enp6s0,717.85,1028.70,383.86,1315.80,0.00,0.00,0.40,0.43
plotter1,60,2022-01-03 16:39:39,lo,2.03,2.03,3.10,3.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:39:39,enp6s0,706.10,1122.35,350.41,1441.24,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 16:40:39,lo,2.43,2.43,4.17,4.17,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:40:39,enp6s0,696.18,985.13,406.51,1241.11,0.00,0.00,0.42,0.41
plotter1,60,2022-01-03 16:41:39,lo,1.63,1.63,2.40,2.40,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:41:39,enp6s0,809.02,1012.20,552.97,1281.84,0.00,0.00,0.42,0.42
plotter1,60,2022-01-03 16:42:39,lo,1.57,1.57,2.82,2.82,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:42:39,enp6s0,679.45,992.95,372.21,1270.40,0.00,0.00,0.40,0.42
plotter1,60,2022-01-03 16:43:39,lo,1.93,1.93,2.44,2.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:43:39,enp6s0,715.13,1139.53,348.84,1476.98,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 16:44:39,lo,2.53,2.53,3.64,3.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:44:39,enp6s0,757.05,1159.03,378.69,1484.54,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 16:45:39,lo,1.68,1.68,2.67,2.67,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:45:39,enp6s0,676.72,989.78,375.36,1269.82,0.00,0.00,0.42,0.42
plotter1,60,2022-01-03 16:46:39,lo,1.82,1.82,3.91,3.91,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:46:39,enp6s0,818.38,1139.42,483.31,1466.63,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 16:47:39,lo,1.37,1.37,2.09,2.09,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:47:39,enp6s0,692.92,1097.37,332.49,1420.94,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 16:48:39,lo,1.23,1.23,1.88,1.88,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:48:39,enp6s0,793.95,1218.93,396.08,1605.61,0.00,0.00,0.42,0.53
plotter1,60,2022-01-03 16:49:39,lo,1.40,1.40,1.84,1.84,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:49:39,enp6s0,655.23,931.67,375.30,1179.49,0.00,0.00,0.42,0.39
plotter1,60,2022-01-03 16:50:39,lo,0.90,0.90,1.35,1.35,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:50:39,enp6s0,842.85,1040.20,567.69,1355.13,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 16:51:39,lo,1.13,1.13,1.80,1.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:51:39,enp6s0,577.22,1043.18,179.26,1386.93,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 16:52:39,lo,2.20,2.20,3.39,3.39,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:52:39,enp6s0,812.08,1057.40,539.64,1302.99,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 16:53:39,lo,0.83,0.83,1.37,1.37,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:53:39,enp6s0,830.95,1121.13,511.97,1467.06,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 16:54:39,lo,0.63,0.63,0.97,0.97,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:54:39,enp6s0,663.93,1109.28,277.26,1463.57,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 16:55:39,lo,0.97,0.97,1.81,1.81,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:55:39,enp6s0,618.23,997.12,269.73,1317.43,0.00,0.00,0.40,0.43
plotter1,60,2022-01-03 16:56:39,lo,1.43,1.43,2.52,2.52,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:56:39,enp6s0,570.63,1033.95,189.49,1356.75,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 16:57:39,lo,1.30,1.30,2.18,2.18,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:57:39,enp6s0,746.62,1119.92,386.58,1479.33,0.00,0.00,0.43,0.48
plotter1,60,2022-01-03 16:58:39,lo,1.97,1.97,2.74,2.74,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:58:39,enp6s0,685.08,1117.35,296.05,1450.86,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 16:59:39,lo,1.47,1.47,2.35,2.35,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 16:59:39,enp6s0,788.55,1042.60,509.76,1342.68,0.00,0.00,0.40,0.44
plotter1,60,2022-01-03 17:00:39,lo,1.00,1.00,1.78,1.78,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:00:39,enp6s0,615.18,1107.68,222.91,1461.12,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 17:01:39,lo,1.90,1.90,3.26,3.26,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:01:39,enp6s0,612.65,1139.53,305.12,1494.72,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 17:02:39,lo,1.57,1.57,2.34,2.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:02:39,enp6s0,790.03,1007.07,589.88,1273.80,0.00,0.00,0.42,0.42
plotter1,60,2022-01-03 17:03:39,lo,1.00,1.00,1.82,1.82,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:03:39,enp6s0,581.80,1184.60,186.51,1582.02,0.00,0.00,0.42,0.52
plotter1,60,2022-01-03 17:04:39,lo,1.70,1.70,2.52,2.52,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:04:39,enp6s0,689.52,1122.18,394.26,1453.87,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 17:05:39,lo,2.00,2.00,2.82,2.82,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:05:39,enp6s0,711.32,1046.23,465.91,1314.65,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 17:06:39,lo,2.20,2.20,3.32,3.32,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:06:39,enp6s0,738.50,1139.17,454.70,1469.33,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 17:07:39,lo,2.03,2.03,3.33,3.33,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:07:39,enp6s0,679.80,935.17,444.07,1174.69,0.00,0.00,0.42,0.38
plotter1,60,2022-01-03 17:08:39,lo,1.13,1.13,1.84,1.84,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:08:39,enp6s0,826.70,1316.10,476.38,1743.72,0.00,0.00,0.40,0.57
plotter1,60,2022-01-03 17:09:39,lo,1.10,1.10,2.36,2.36,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:09:39,enp6s0,621.65,1091.70,283.99,1440.77,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 17:10:39,lo,1.07,1.07,2.18,2.18,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:10:39,enp6s0,682.20,1056.58,402.52,1378.47,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 17:11:39,lo,1.13,1.13,2.27,2.27,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:11:39,enp6s0,629.95,988.58,353.33,1298.15,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 17:12:39,lo,1.03,1.03,1.99,1.99,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:12:39,enp6s0,510.60,944.82,199.17,1245.67,0.00,0.00,0.42,0.41
plotter1,60,2022-01-03 17:13:39,lo,1.17,1.17,2.25,2.25,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:13:39,enp6s0,742.50,1168.10,440.73,1535.25,0.00,0.00,0.40,0.50
plotter1,60,2022-01-03 17:14:39,lo,0.87,0.87,1.28,1.28,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:14:39,enp6s0,743.40,1106.53,431.42,1463.95,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 17:15:39,lo,0.93,0.93,1.45,1.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:15:39,enp6s0,649.70,1113.85,338.33,1474.41,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 17:16:39,lo,0.77,0.77,0.82,0.82,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:16:39,enp6s0,653.97,1106.53,345.74,1462.40,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 17:17:39,lo,0.80,0.80,1.32,1.32,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:17:39,enp6s0,654.27,1117.62,364.23,1460.07,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 17:18:39,lo,0.77,0.77,1.05,1.05,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:18:39,enp6s0,639.82,1007.53,361.86,1307.73,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 17:19:39,lo,0.73,0.73,0.98,0.98,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:19:39,enp6s0,623.08,1224.02,248.53,1640.80,0.00,0.00,0.42,0.54
plotter1,60,2022-01-03 17:20:39,lo,0.93,0.93,1.71,1.71,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:20:39,enp6s0,704.03,1132.37,418.64,1491.38,0.00,0.00,0.40,0.49
plotter1,60,2022-01-03 17:21:39,lo,0.87,0.87,1.45,1.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 17:21:39,enp6s0,620.60,1086.10,330.47,1423.22,0.00,0.00,0.42,0.47
